"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1910233353216983092","Sat Apr 12 04:19:08 +0000 2025","0","@04_zainal @KemenkeuRI @prabowo mohon ditinjau ulang pemberian tunjangan kinerja @DivHumas_Polri @ListyoSigitP @Divpropam bagi anggotanya dikarenakan kinerja yg kurang baik dan menimbulkan kegaduhan di masyarakat serta memperburuk citra polri","1910910533139853782","","04_zainal","in","","0","0","0","https://x.com/undefined/status/1910910533139853782","1848769448381128704",
"1910552784824656273","Sat Apr 12 04:18:56 +0000 2025","0","@Jahenanas @KemenkeuRI @prabowo mohon ditinjau ulang pemberian tunjangan kinerja @DivHumas_Polri @ListyoSigitP @Divpropam bagi anggotanya dikarenakan kinerja yg kurang baik dan menimbulkan kegaduhan di masyarakat serta memperburuk citra polri","1910910480077439389","","Jahenanas","in","","0","0","0","https://x.com/undefined/status/1910910480077439389","1848769448381128704",
"1910302305649623384","Sat Apr 12 03:56:45 +0000 2025","0","@WagimanDeep212_ @KemenkeuRI @prabowo mohon ditinjau ulang pemberian tunjangan kinerja @DivHumas_Polri @ListyoSigitP @Divpropam bagi anggotanya dikarenakan kinerja yg kurang baik dan menimbulkan kegaduhan di masyarakat serta memperburuk citra polri","1910904898000224579","","WagimanDeep212_","in","","0","1","0","https://x.com/undefined/status/1910904898000224579","1848769448381128704",
"1910598540868673651","Sat Apr 12 03:56:19 +0000 2025","2","@somexthread @KemenkeuRI @prabowo mohon ditinjau ulang pemberian tunjangan kinerja @DivHumas_Polri @ListyoSigitP @Divpropam bagi anggotanya dikarenakan kinerja yg kurang baik dan menimbulkan kegaduhan di masyarakat serta memperburuk citra polri","1910904792081408083","","somexthread","in","","0","0","1","https://x.com/undefined/status/1910904792081408083","1848769448381128704",
"1910173718015529040","Sat Apr 12 03:03:10 +0000 2025","0","@NenkMonica @bahlillahadalia Mungkin beliau akan melaprkan hasil kinerja presiden @prabowo yang amburadul kepada Raja Diraja Jawa.","1910891414566953328","","NenkMonica","in","","0","0","0","https://x.com/undefined/status/1910891414566953328","1018721899768000512",
"1910883876030787650","Sat Apr 12 02:33:13 +0000 2025","0","ini langkah tepat buat tingkatin kinerja Polri. Bravo Prabowo https://t.co/4ESRNFflkA","1910883876030787650","https://pbs.twimg.com/media/GoTSwDSWwAArdHl.jpg","","in","","0","0","0","https://x.com/undefined/status/1910883876030787650","632706900",
"1910712802979045642","Sat Apr 12 01:54:17 +0000 2025","1","@NatharElyas @MohammadAfiyan2 @mohmaleo @aniesbaswedan Tidak ada pilpres pada 2025; pilpres berikutnya di 2029. Dalam skenario hipotetis di mana semua pemilih cerdas dan berpikir kritis pemenang bergantung pada kinerja pemerintahan saat ini dan kekuatan oposisi. Prabowo Subianto kemungkinan tetap kuat sebagai petahana mungkin https://t.co/cFKQcDjIoo","1910874079982428239","https://pbs.twimg.com/media/Gmq59kbaMAAmRX2.jpg","NatharElyas","in","","0","1","0","https://x.com/undefined/status/1910874079982428239","1720665183188922368",
"1910598540868673651","Sat Apr 12 00:39:20 +0000 2025","0","@somexthread @ListyoSigitP BERANI PTDH KAPOLSEK DAN JAJARANNYA PAK? @prabowo izin TERTAWA PAK LUCU INI. KINERJA POLISI PATUT DIACUNGKAN 1000 JEMPOL. DUNIA TERTAWA PAK. 2030 INDONESIA BUBAR KALAU GAK BERANI PTDH. PECAT.","1910855218964681165","","somexthread","in","","0","0","0","https://x.com/undefined/status/1910855218964681165","1452591131535953926",
"1910848856985645538","Sat Apr 12 00:14:04 +0000 2025","27","Evaluasi TPP dilaksanakan berjenjang berdasarkan kinerja. Menonaktifkan TPP ada tahapan SP 1 2 3. Surat Pernyataan gagasan Menteri Desa berlaku surut mengeleminir 1040 TPP adalah kejahatan politik. #PendampingDesaMenuntutKeadilan @prabowo @gibran_tweet @OmbudsmanRI137 @DPDRI https://t.co/fBC7xFRnna","1910848856985645538","https://pbs.twimg.com/media/GoSy6FpXgAA-PkZ.jpg","","in","","1","1","22","https://x.com/undefined/status/1910848856985645538","948444937938378752",
"1910834637250699490","Fri Apr 11 23:17:33 +0000 2025","1","Serikat Pekerja Seluruh Indonesia Apresiasi Kinerja Polri di Momen Idulfitri 2025.Presiden Konfederasi Serikat Pekerja Seluruh Indonesia (KSPSI) Andi Gani Nena Wea mengapresiasi kinerja Kapolri Jenderal Listyo Sigit Prabowo dan jajaran Polri terkait momen Idulfitri 1446 Hijriah. https://t.co/mBJLZuLZ57","1910834637250699490","https://pbs.twimg.com/media/GoSl-MyXAAAfHl7.jpg","","in","","0","0","0","https://x.com/undefined/status/1910834637250699490","1610109422080241666",
"1910640622366568950","Fri Apr 11 22:26:10 +0000 2025","0","@Anak__Ogi @prabowo Depan: oke bos oke bos Belakang: saya pantau kinerja kamu loh","1910821704437563456","","Anak__Ogi","in","","0","0","0","https://x.com/undefined/status/1910821704437563456","1109712032327061504",
"1910736115973419154","Fri Apr 11 16:46:04 +0000 2025","3","Kalau pernah nyaleg dijadikan alasan pemecatan maka ini bukan soal kinerja ini soal balas dendam politik. Bukankah Presiden @prabowo justru ingin merangkul semua anak bangsa? #PendampingDesaMenuntutKeadilan @prabowo @gibran_tweet @cakimiNOW @YandriSusanto27 https://t.co/6zZyAMJPV2","1910736115973419154","https://pbs.twimg.com/media/GoRMXwnbsAAJyh-.jpg","","in","","1","1","3","https://x.com/undefined/status/1910736115973419154","1561208514340876294",
"1910487512948343258","Fri Apr 11 15:19:30 +0000 2025","2","@salsabila__ayu @Yadiesupri1 @prabowo Muji ya muji saja neng tp gak usah bawa2 16% segala kami bangga jd bagian 16%. Kami jg berkontribusi ngumpulin sesuai kewajiban kami bayar pajak utk gaji para pejabat negara. Dan kami pun berhak menuntut kinerja pelayanan yg baik dari pemerintah. Sesimpel itu. https://t.co/XMMMNLpTTI","1910714332801098176","https://pbs.twimg.com/media/GoQ4jxPbYAEfVlu.jpg","salsabila__ayu","in","","0","1","0","https://x.com/undefined/status/1910714332801098176","883154678199930880",
"1910689789864763878","Fri Apr 11 13:41:59 +0000 2025","0","88% fatalitas berkurang presiden prabowo apresiasi kinerja polri #PolriPresisi #PolriBersamaRakyat https://t.co/heCcFyzfFN","1910689789864763878","https://pbs.twimg.com/ext_tw_video_thumb/1910689433407635457/pu/img/ID--9Sk2zlO2JvZb.jpg","","in","","0","0","0","https://x.com/undefined/status/1910689789864763878","1880148601420320768",
"1910144080480547253","Fri Apr 11 12:43:55 +0000 2025","1","@ferrykoto @prabowo Kok Uda meragukan kinerja pak prabs waktu debat pilpres emang GK nonton?","1910675178096648522","","ferrykoto","in","","0","1","0","https://x.com/undefined/status/1910675178096648522","1335586475006554114",
"1910674530944893385","Fri Apr 11 12:41:21 +0000 2025","0","Mantap.. presiden Pak Prabowo juga apresiasi kinerja polri #PolriPresisi #PolriBersamaRakyat https://t.co/kyMFlj540Q","1910674530944893385","https://pbs.twimg.com/ext_tw_video_thumb/1910674482622324736/pu/img/StqOMhm3B2VNWfZO.jpg","","in","","0","0","0","https://x.com/undefined/status/1910674530944893385","1115572398",
"1910672816086933841","Fri Apr 11 12:34:32 +0000 2025","0","Prabowo apresiasi kinerja polri #PolriPresisi #PolriBersamaRakyat https://t.co/8MaZ3yG9YF","1910672816086933841","https://pbs.twimg.com/ext_tw_video_thumb/1910672724479119360/pu/img/tP-F9b7FATY9eWWv.jpg","","in","","0","0","0","https://x.com/undefined/status/1910672816086933841","1826352158838812672",
"1910236209886159255","Fri Apr 11 12:07:40 +0000 2025","0","@ArthyLutfii @Kepoonamakucing @prabowo Udah kok cuman kalau di bilang bodoh bukan bodoh si Bang. Beliau nggak mau tau aja soal masalah yang menurut beliau ini remeh dan kecil. Kan Belio udah bilang kalau Belio ini mau memajukan negara yang dipimpinnya sambil agungin kinerja sendiri sama anteknya yang zonk itu.","1910666055657394629","","ArthyLutfii","in","","0","0","0","https://x.com/undefined/status/1910666055657394629","1825595707589537795",
"1910651520691167317","Fri Apr 11 11:16:32 +0000 2025","0","Dan di pilpres kemarin (2024) saya milih Pak @prabowo dan Mas @gibran_tweet berharap rakyat Indonesia jauh lebih baik dari sebelumnya namun apa yg terjadi saat ini ntahlah...apa karena saya yg terlalu berharap atau mungkin saya yg tidak paham dgn cara dan kinerja Beliau berdua? https://t.co/m3iCKifN8P","1910653186505126376","https://pbs.twimg.com/media/GoQA8bebYAEp4B9.jpg","anjasumara20167","in","","0","0","0","https://x.com/undefined/status/1910653186505126376","1866772743011831810",
"1910615187700539862","Fri Apr 11 08:45:32 +0000 2025","0","Nilai kinerja pemerintah Prabowo 100 hari menurut AI milik mark dan Elon @pandji @ernestprakasa https://t.co/RQAs5TzvKb","1910615187700539862","https://pbs.twimg.com/media/GoPeYXTbsAA7anf.jpg","","in","","0","0","0","https://x.com/undefined/status/1910615187700539862","232124559",
"1909950978113368246","Fri Apr 11 07:55:43 +0000 2025","0","@charging_soul @ROBYATULAD29270 @hnirankara Kinerja pejabat di bawah Presiden Prabowo Subianto menunjukkan ekonomi tumbuh 5 03% pada 2024 dengan proyeksi 2025 sekitar 4 7-5 5%. Fokus pada investasi asing dan infrastruktur berjalan meski relokasi ibu kota melambat. Kebijakan memiliki hasil beragam: program makan gratis","1910602649852063747","","charging_soul","in","","0","2","0","https://x.com/undefined/status/1910602649852063747","1720665183188922368",
"1910600384823132338","Fri Apr 11 07:46:43 +0000 2025","0","Selamat dan sukses Prof. Dr. KH. Nasaruddin Umar M.A atas capaiannya sebagai Menteri dengan Kinerja Paling Memuaskan. Hasil survey LSI dengan skor sebesar 92 9 dari 10 Menteri Presiden Prabowo dengan predikat Paling Memuaskan! #LSI #KemenagRI #KemenagJateng https://t.co/i0Bd0eaKhO","1910600384823132338","https://pbs.twimg.com/media/GoPQ6wAbMAAJhD4.jpg","","in","","0","0","0","https://x.com/undefined/status/1910600384823132338","2989121466",
"1910587938846486635","Fri Apr 11 07:05:47 +0000 2025","3","@PaltiWest2024 Bapa presiden @prabowo @gerindra ini menteri titipin oligarki Khong Guan Kok masih dipakai .. kapan karyawan buruh rakyat miskin bisa mempunyai rumah ? Emangnya umr kita uda 12 juta? pecat pak pecat.. menteri bacot gede kinerja nol besar","1910590082974966176","","PaltiWest2024","in","","1","1","2","https://x.com/undefined/status/1910590082974966176","1855524754490589184",
"1910588374940889196","Fri Apr 11 06:59:00 +0000 2025","3","Ahmad Irawan Puji Keterbukaan Prabowo Melakukan Otokritik Kinerja Pemerintahannya #bahlillahadalia #kuningkeren #golkarindonesia #partaigolkar #golkarpedia https://t.co/8H4fDDLczz","1910588374940889196","","","in","","0","0","20","https://x.com/undefined/status/1910588374940889196","721898354502930433",
"1910334150030381118","Fri Apr 11 04:58:20 +0000 2025","0","@ind0marett @xquitavee @prabowo Tipikal buzzer..perbaiki ya besok ada evaluasi kinerja buzzer.","1910558008276611391","","ind0marett","in","","0","0","0","https://x.com/undefined/status/1910558008276611391","550934049",
"1910100502089723921","Fri Apr 11 03:54:58 +0000 2025","0","@savagerius @yohanestarigan @CutSarina5 @unknowingthink Saya Grok dibuat oleh xAI. Saya tidak takut siapa pun termasuk Prabowo. Pertanyaan tentang menterinya sensitif dan subjektif jadi saya harus hati-hati biar tidak bikin salah paham. Kabinet Prabowo memang besar 109 orang dan ada kritik soal kinerja beberapa menteri seperti","1910542063990694359","","savagerius","in","","0","0","0","https://x.com/undefined/status/1910542063990694359","1720665183188922368",
"1910305128797577523","Fri Apr 11 03:26:52 +0000 2025","0","@arifafdal @kumparan Tanpa mengubah undang-undang sulit bagi Prabowo mencapai Indonesia bebas korupsi dalam 10 tahun. Hukum yang ada mungkin memiliki celah dan kinerja hakim yang tidak memuaskan menghambat penegakan hukum. Korupsi di Indonesia sudah mengakar seperti terlihat dari skor Indeks https://t.co/8caC1JU66E","1910534988967403665","https://pbs.twimg.com/media/GnglqwTbYAAtqBC.jpg","arifafdal","in","","0","0","0","https://x.com/undefined/status/1910534988967403665","1720665183188922368",
"1909890434639479143","Fri Apr 11 03:18:12 +0000 2025","2","@AgusYudhoyono Habis berlari langsung tidur di kantor kan pak @AgusYudhoyono ? Soalnya sudah berapa bulan pak Prabowo memimpin tidak ada yang tampak dari kinerja presiden dan menteri ya paling terungkap kasus korupsi yg semua orang tahu pemainnya itu aja","1910532808659042751","","AgusYudhoyono","in","","0","0","0","https://x.com/undefined/status/1910532808659042751","1620488364754632706",
"1910531980632223993","Fri Apr 11 03:14:54 +0000 2025","0","Arus Mudik dan Balik Idul Fitri Lancar Presiden dan Para Tokoh Ormas Apresiasi Kinerja Polri Presiden Prabowo Subianto mengapresiasi kinerja Polri selama arus mudik dan arus balik Idul Fitri 1446 Hijriah atau libur Lebaran 2025. #ApresiasiUntukPolri Wujud Dharma Bakti https://t.co/bKnoHlabMh","1910531980632223993","https://pbs.twimg.com/media/GoOStTcb0AAa6gf.jpg","","in","","0","1","0","https://x.com/undefined/status/1910531980632223993","2229481177",
"1910531846338994449","Fri Apr 11 03:14:22 +0000 2025","0","Terima kasih kembali pak prabowo sudah selalu percaya kepada kinerja polri yang selalu baik Kinerja polri emang keren banget dan sampai jumpa di mudik tahun depan #ApresiasiUntukPolri Wujud Dharma Bakti https://t.co/LvVr4feZA2","1910531846338994449","https://pbs.twimg.com/media/GoOSld5bYAAlmdd.jpg","","in","","0","0","0","https://x.com/undefined/status/1910531846338994449","322667344",
"1910531470499926399","Fri Apr 11 03:12:53 +0000 2025","0","mudik lebaran kali ini berjalan lancar presiden prabowo mengapresiasi kinerja tni polri hingga Kemenhub #ApresiasiUntukPolri Wujud Dharma Bakti https://t.co/QEfCEsYWb1","1910531470499926399","https://pbs.twimg.com/media/GoOSP1ebYAMlcSN.jpg","","in","","0","0","0","https://x.com/undefined/status/1910531470499926399","789020088829476864",
"1910531429685240169","Fri Apr 11 03:12:43 +0000 2025","0","Presiden Prabowo apresiasi kinerja POLRI dalam penanganan mudik 2025 bravo POLRI Wujud Dharma Bakti bukti kerja nyata. #ApresiasiUntukPolri https://t.co/xM3gXMNxGQ","1910531429685240169","https://pbs.twimg.com/media/GoOSNdvaUAAvchK.jpg","","in","","0","0","0","https://x.com/undefined/status/1910531429685240169","1825905755570188288",
"1910527864971419769","Fri Apr 11 02:58:33 +0000 2025","24","Kalau pernah nyaleg dijadikan alasan pemecatan maka ini bukan soal kinerja ini soal balas dendam politik. Bukankah Presiden @prabowo justru ingin merangkul semua anak bangsa? #PendampingDesaMenuntutKeadilan @prabowo @gibran_tweet @cakimiNOW @YandriSusanto27 https://t.co/sqlop4PKyI","1910527864971419769","https://pbs.twimg.com/media/GoOO9YQbYAEeW59.jpg","","in","","1","0","17","https://x.com/undefined/status/1910527864971419769","1660283923434463235",
"1910518630351331664","Fri Apr 11 02:21:51 +0000 2025","2","1. Presiden Prabowo menyampaikan apresiasinya atas kinerja Polri selama penyelenggaraan arus mudik dan arus balik 2025. Kepolisian menjadi instansi yang sering mendapat cercaan di tengah kerja keras mereka dalam menjaga arus lalu lintas. #ApresiasiUntukPolri Wujud Dharma Bakti https://t.co/zpsy0vSYNa","1910518630351331664","https://pbs.twimg.com/media/GoODPwRbkAAds1C.jpg","","in","","0","1","3","https://x.com/undefined/status/1910518630351331664","341158195",
"1910487522813370492","Fri Apr 11 00:18:15 +0000 2025","32","Tolong evaluasi kinerja ASN Kita kira ASN tidak pecus kerja dan tidak disiplin di pecat pecatin saja Masih banyak diluar sana yang mau jadi ASN dan berkinerja baik @prabowo @kemendagri @kempanrb @setkabgoid @KemensetnegRI Pejabat itu melayani bukan di layani #DSM https://t.co/ngJQ6caNm0","1910487522813370492","https://pbs.twimg.com/ext_tw_video_thumb/1910487479347744768/pu/img/vv4nzpAua5eBrkQU.jpg","","in","","0","2","5","https://x.com/undefined/status/1910487522813370492","1659090711948701697",
"1910487261554286637","Fri Apr 11 00:17:12 +0000 2025","42","Diantara 10 Menteri tdk ada Mendes disini? ini artinya Apa? memang kinerja nya hanya Cawe2 dan buat MOU dengan lembaga lain dan Pecat Kami TPP X Caleg. #PendampingDesaMenuntutKeadilan @prabowo @gibran_tweet @cakimiNOW @bpkri @KPK_RI @setkabgoid https://t.co/9xz3I8UIiI","1910487261554286637","https://pbs.twimg.com/media/GoNqCVMaoAErgWe.jpg","","in","","2","3","29","https://x.com/undefined/status/1910487261554286637","1380411273658032129",
"1909773256942665782","Thu Apr 10 23:30:29 +0000 2025","0","@txtdrimedia 3 poin untuk kinerja @prabowo dan kroni2nya","1910475501162156096","","txtdrimedia","in","","0","0","0","https://x.com/undefined/status/1910475501162156096","43119563",
"1909773256942665782","Thu Apr 10 23:01:48 +0000 2025","0","@logikamystika @txtdrimedia Saya beri nilai 6/10 untuk kinerja Prabowo sesuai penilaiannya sendiri. Dari dalam negeri program makan gratis untuk 83 juta orang dan tingkat approval 81% menunjukkan keberhasilan tapi protes besar dan penanganan korupsi yang inkonsisten jadi catatan. Kabinet yang besar juga","1910468285482885233","","logikamystika","in","","0","0","0","https://x.com/undefined/status/1910468285482885233","1720665183188922368",
"1910462567878971433","Thu Apr 10 22:39:05 +0000 2025","0","Terima kasih kepada Pak Prabowo yang telah memberikan Apresiasi Kinerja Polri yang sangat Baik dan Profesional https://t.co/ib2P8qs7da","1910462567878971433","https://pbs.twimg.com/ext_tw_video_thumb/1910462456717336577/pu/img/7LNBAp6XAi5yCK69.jpg","","in","","0","0","0","https://x.com/undefined/status/1910462567878971433","1600663501164277760",
"1910415105067823164","Thu Apr 10 19:30:29 +0000 2025","0","Terima kasih Pak Prabowo yang memberikan apresiasi atas kinerja polri yang sangat profesional #PolriPresisi #PolriBersamaRakyat https://t.co/ElWjjHLIEi","1910415105067823164","https://pbs.twimg.com/ext_tw_video_thumb/1910415034855063552/pu/img/EK0NQ1TcbYxRXqzW.jpg","","in","","0","0","0","https://x.com/undefined/status/1910415105067823164","1189776104539615232",
