"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1925666304595223023","Fri May 23 13:50:37 +0000 2025","0","@NoemeeBelonta Gue percaya Papua bisa hebat apalagi ada Presiden Prabowo Esau Tegai sama MBG yang saling support","1925912253905219959","","NoemeeBelonta","in","","0","0","0","https://x.com/undefined/status/1925912253905219959","1815596590209667072",
"1925814692586414142","Fri May 23 13:50:34 +0000 2025","0","@detikcom Kelakuan sahabat pak @prabowo ","1925912239778812169","","detikcom","in","","0","0","0","https://x.com/undefined/status/1925912239778812169","1493606947442118661",
"1925883006440333455","Fri May 23 13:50:33 +0000 2025","0","@tongtjijasmine Kamu ngerti bahasa sunda? ","1925912235769057476","","tongtjijasmine","in","","0","1","0","https://x.com/undefined/status/1925912235769057476","1425377301953277953",
"1925557437152768416","Fri May 23 13:50:26 +0000 2025","0","@dharmarymk @DokterTifa @prabowo Mantaaaap.","1925912205645509044","","dharmarymk","in","","0","0","0","https://x.com/undefined/status/1925912205645509044","1086244646081024000",
"1925561667439796714","Fri May 23 13:50:19 +0000 2025","0","@rakkeanks_ @persib Spesialna aya prabowo petrik jeung dedi teh spesial naon na? Emang mereka teh siapa?","1925912178835521582","","rakkeanks_","in","","0","0","0","https://x.com/undefined/status/1925912178835521582","1308201670615072769",
"1925912164507795650","Fri May 23 13:50:16 +0000 2025","0","Sungguh andai benar-benar ingin mewujudkan keadilan kemakmuran dan menegakkan hukum kami rakyat rela Presiden @prabowo berlaku diktator sekalipun akan kami dukung sepenuhnya sampai 2 periode!!! https://t.co/gyBBq0gzIT","1925912164507795650","","","in","","0","0","0","https://x.com/undefined/status/1925912164507795650","2331083017",
"1925881256526410190","Fri May 23 13:50:15 +0000 2025","0","@edwinbazz Urang kakara ngintip ka jalan sayuran macet keneh jiga tadi ajigggg","1925912161915748778","","edwinbazz","in","","0","1","0","https://x.com/undefined/status/1925912161915748778","1425377301953277953",
"1925911981858460071","Fri May 23 13:49:32 +0000 2025","0","haters gonna hate tapi faktanya ijazahnya sah kok https://t.co/anUZhQgtxB","1925911981858460071","https://pbs.twimg.com/media/Gro2vP0XsAA0wfQ.jpg","","in","","0","0","0","https://x.com/undefined/status/1925911981858460071","1346111768",
"1925911868792553593","Fri May 23 13:49:05 +0000 2025","0","Electrizen disaksikan Presiden Republik Indonesia Prabowo Subianto PLN menegaskan komitmennya dalam mendukung swasembada dan transisi energi nasional melalui pemanfaatan gas domestik. #PLN #PLNUntukIndonesia #AcceleratingRenewableEnergy #SwasembadaEnergi https://t.co/nHlbvyWrQL","1925911868792553593","https://pbs.twimg.com/media/Gro0qt8XkAA3J6e.jpg","","in","","0","0","0","https://x.com/undefined/status/1925911868792553593","1768590604588691456",
"1925844189431894337","Fri May 23 13:49:03 +0000 2025","0","@dheppylovelly Anak Milenial harusnya semangat kalau lihat Presiden Prabowo nyiptain lapangan kerja di BUMN","1925911859304997165","","dheppylovelly","in","","0","0","0","https://x.com/undefined/status/1925911859304997165","1708716876707287040",
"1925911850513777085","Fri May 23 13:49:01 +0000 2025","0","Spesial perayaan juara jelaass! Spesial karena ada pa dedi &amp; prabowo? Speisalna naon anying","1925911850513777085","","","in","","0","0","0","https://x.com/undefined/status/1925911850513777085","1308201670615072769",
"1925911733069107329","Fri May 23 13:48:33 +0000 2025","0","Setelah musyawarah desa khusus Pembentukan KDMP dan akte notaris semua TPP mengawal KDMP untuk proses mendapatkan badan Hukum #TppKawalBadanHukumKdmp #TPPLampung @prabowo @YandriSusanto27 @ArizaPatria @taufikmadjid71 @kemendespdt @bpsdmkemendesa @desapenusantara https://t.co/IuO6gAtuvS","1925911733069107329","https://pbs.twimg.com/media/Gro2gUqWMAAt6JL.jpg","","in","","0","0","0","https://x.com/undefined/status/1925911733069107329","1910553623165362176",
"1925909204952375304","Fri May 23 13:48:29 +0000 2025","1","@podo_radong1 @prabowo @TitiekSoeharto Jadi kya belio. https://t.co/HaMqhlfxki","1925911716874916157","https://pbs.twimg.com/media/Gro2fYzWgAAHBR7.jpg","podo_radong1","in","","0","0","0","https://x.com/undefined/status/1925911716874916157","1393730171828457474",
"1925670894652793311","Fri May 23 13:48:27 +0000 2025","0","@IndonesiaJadi Apresiasi banget dukungan Presiden Prabowo di program rumah rakyat solusi milenial punya rumah","1925911708855411006","","IndonesiaJadi","in","","0","0","1","https://x.com/undefined/status/1925911708855411006","1691342354907799553",
"1925911689993597040","Fri May 23 13:48:23 +0000 2025","3","alasan aku selalu ketinggalan gosip gedung sebelah = z2 gapernah gosip kecuali gosipin prabowo gibran jir ","1925911689993597040","","","in","","2","0","1","https://x.com/undefined/status/1925911689993597040","1407286554104537090",
"1925911648713290092","Fri May 23 13:48:13 +0000 2025","0","Mulai Juni Prabowo Bakal Gelontorkan Bantuan Pangan-Subsidi Upah https://t.co/gHue69GALr","1925911648713290092","","","in","","0","0","0","https://x.com/undefined/status/1925911648713290092","847372542830444544",
"1925872091762434134","Fri May 23 13:48:00 +0000 2025","0","@DedynurPalakka @hasyimmah @jokowi @psi_id Mungkin sejatinya politik Indonesia era @jokowi @prabowo @gibran_tweet tak serumit kasat mata kalau saja kita cuek tinggalkan kotak traumatik perang proxy genosida 1965. Apresiasi mereka bertiga sebagai BK Abad 21--setidaknya pada batas tertentu plus dunia berpikir materialis.","1925911596166951191","","DedynurPalakka","in","","0","1","0","https://x.com/undefined/status/1925911596166951191","3251305764",
"1925911553213071481","Fri May 23 13:47:50 +0000 2025","0","Semenjak kau @prabowo jadi presiden kok semakin bnyak ormas preman yang mengacau si","1925911553213071481","","","in","","0","0","0","https://x.com/undefined/status/1925911553213071481","1220162066327072770",
"1925747773384659373","Fri May 23 13:44:09 +0000 2025","0","@KangManto123 @prabowo @erickthohir Badan Usaha Milik Nenek","1925910627588899276","","KangManto123","in","","0","0","0","https://x.com/undefined/status/1925910627588899276","1780248446227890176",
"1925887840585400695","Fri May 23 13:44:08 +0000 2025","0","@heisenburpz Aku gakan percaya kamu kalogitu ","1925910623327563949","","heisenburpz","in","","0","1","0","https://x.com/undefined/status/1925910623327563949","1425377301953277953",
"1925910496227598506","Fri May 23 13:43:38 +0000 2025","0","#TppKawalBadanHukumKdmp Setelah musyawarah desa khusus Pembentukan KDMP dan akte notaris TPP kawalmendapatkan badan Hukum #TppKawalBadanHukumKdmp @prabowo @YandriSusanto27 @ArizaPatria @taufikmadjid71 @kemendespdt @bpsdmkemendesa @desapenusantara","1925910496227598506","","","in","","0","0","0","https://x.com/undefined/status/1925910496227598506","1906152914214932481",
"1925910422541967730","Fri May 23 13:43:21 +0000 2025","0","Setelah musyawarah desa khusus Pembentukan KDMP dan akte notaris semua TPP mengawal KDMP untuk proses mendapatkan badan Hukum #TppKawalBadanHukumKdmp @prabowo @YandriSusanto27 @ArizaPatria @taufikmadjid71 @kemendespdt @bpsdmkemendesa @desapenusantara https://t.co/QH44EZdqrs","1925910422541967730","https://pbs.twimg.com/media/Gro1UaFWcAA38gp.jpg","","in","","0","0","0","https://x.com/undefined/status/1925910422541967730","1682290566594461697",
"1925844064169013374","Fri May 23 13:43:12 +0000 2025","0","@dheppylovelly Makin jelas masa depan BUMN di tangan Presiden Prabowo yang utamakan kebersihan sistem dan penciptaan kerja","1925910387481833835","","dheppylovelly","in","","0","0","0","https://x.com/undefined/status/1925910387481833835","1709063492521885697",
"1925814692586414142","Fri May 23 13:42:33 +0000 2025","0","@agnosticjack @detikcom @prabowo @Gerindra @grok siapa nama asli hercules kasih info tempat tanggal lahir","1925910223736238526","","agnosticjack","in","","0","1","0","https://x.com/undefined/status/1925910223736238526","983683043641585665",
"1925747773384659373","Fri May 23 13:42:07 +0000 2025","0","@KangManto123 @prabowo @erickthohir Rakyat melarat aja tau org indon tu rakus serakah korup !","1925910115015659920","","KangManto123","in","","0","0","0","https://x.com/undefined/status/1925910115015659920","1654714618768674816",
"1925910085366132859","Fri May 23 13:42:00 +0000 2025","0","Kepada seluruh TPP Nusan #TppKawalBadanHukumKdmp @prabowo @YandriSusanto27 @ArizaPatria @taufikmadjid71 @kemendespdt @bpsdmkemendesa @desapenusantara https://t.co/VtiEukrkCS","1925910085366132859","https://pbs.twimg.com/media/Gro1A3MWAAAP4UI.jpg","","in","","0","0","0","https://x.com/undefined/status/1925910085366132859","1897106448859185152",
"1925910020496949416","Fri May 23 13:41:45 +0000 2025","1","kehadiran Presiden Prabowo di KTT ASEAN tersebut membuktikan bahwa Indonesia masih memiliki komitmen kuat untuk berperan di organisasi regional Asia Tenggara itu. https://t.co/RDWttd81Zv","1925910020496949416","https://pbs.twimg.com/media/Gro09ELWgAA_3Vs.jpg","","in","","0","0","0","https://x.com/undefined/status/1925910020496949416","1841616625407295489",
"1924352604668399786","Fri May 23 13:41:41 +0000 2025","0","@siiapayaa wkwkwkwkkw grgr prabowo","1925910002813825199","","siiapayaa","in","","0","0","0","https://x.com/undefined/status/1925910002813825199","2990975918",
"1925869606494773286","Fri May 23 13:41:39 +0000 2025","0","@Ndons_Back @prabowo @are_inismyname @florieliciouss @BANGSAygSUJUD @99propaganda @Kimberley_PS08 @IrawanRommi @DarekaRendy Alhamdulillah outsourcing dihapus yes","1925909998258819475","","Ndons_Back","in","","0","0","0","https://x.com/undefined/status/1925909998258819475","841287515080294401",
"1925909994681106824","Fri May 23 13:41:39 +0000 2025","7","Perpres Prabowo: Kejagung Bisa Kerja Sama dengan BIN dan BAIS TNI https://t.co/0mWusAufkr","1925909994681106824","","","in","","0","0","0","https://x.com/undefined/status/1925909994681106824","1289954556411969537",
"1925892904779657621","Fri May 23 13:41:12 +0000 2025","0","@BANGSAygSUJUD @prabowo @are_inismyname @iwangapuak6673 @FDonghun @G3nX_files @Ndons_Back @99propaganda @nuansabening28 @tonybulumanu @EdySularno96489 yg cuat yordania dong.. jual ke eropa dan ke israel. wkwk","1925909884467360019","","BANGSAygSUJUD","in","","0","0","0","https://x.com/undefined/status/1925909884467360019","1411381036475322368",
"1925845843829051394","Fri May 23 13:41:07 +0000 2025","0","@thejurgenholic my ndut sapa? prabowo kah","1925909863562903791","","thejurgenholic","in","","0","0","0","https://x.com/undefined/status/1925909863562903791","841117494",
"1925906201226748102","Fri May 23 13:41:06 +0000 2025","0","@Azmizaw @Jalmangkara @StatsRawon Kowakowo koyok prabowo","1925909860169744546","","Azmizaw","in","","0","0","0","https://x.com/undefined/status/1925909860169744546","2662003309",
"1925892904779657621","Fri May 23 13:40:50 +0000 2025","0","@BANGSAygSUJUD @prabowo @are_inismyname @iwangapuak6673 @FDonghun @G3nX_files @Ndons_Back @99propaganda @nuansabening28 @tonybulumanu @EdySularno96489 MantapPresiden Prabowo &amp; Menteri Amran CPO Indonesia akan merajai dunia 🇲🇨","1925909792763048055","","BANGSAygSUJUD","in","","0","0","0","https://x.com/undefined/status/1925909792763048055","1542445660813008896",
"1925695591448789355","Fri May 23 13:40:35 +0000 2025","0","@kang_baksoborax @rayzapratamaa @HabisNontonFilm aang: last airbender alias avatar kartun tayang oktober 2026. avatar 3 tayang desember tahun ini. avatar 4 tayang desember 2029 (era prabowo jilid 2 atau...?) ","1925909727688413510","","kang_baksoborax","in","","0","1","0","https://x.com/undefined/status/1925909727688413510","1831187606165716992",
"1865878920924741715","Fri May 23 13:40:25 +0000 2025","0","@de_marthahari @prabowo Jual bibit nila merah gak mas kirim ke luar kota?","1925909684554264932","","de_marthahari","in","","0","0","0","https://x.com/undefined/status/1925909684554264932","1838809343032233984",
"1925909619135685092","Fri May 23 13:40:09 +0000 2025","11","Presiden Prabowo Subianto merombak struktur organisasi kementerian keuangan atau Kemenkeu. Sebanyak 22 pejabat baru dilantik oleh menteri Keuangan Sri Mulyani Indrawati hari ini untuk mengisi posisi eselon 1 Kemenkeu. #TempoThread https://t.co/w0fnFLkXeT","1925909619135685092","https://pbs.twimg.com/media/Gro0bSgW4AA0ltc.jpg","","in","","0","2","3","https://x.com/undefined/status/1925909619135685092","18129942",
"1925743434259644434","Fri May 23 13:40:00 +0000 2025","0","@BosPurwa @prabowo Sama penegakan hukum yang tidak pandang bulu.","1925909580011216944","","BosPurwa","in","","0","0","0","https://x.com/undefined/status/1925909580011216944","1679680854761807872",
"1925743463351336996","Fri May 23 13:39:55 +0000 2025","0","@OposisiCerdas Harus fahamlah Bahwa tugas POLRI itu Untuk kepentingan Bangsa dan Negara Bukan untuk kepentingan keluarga atau golongan tertentu monitor indonesia gaduh krn ijazah jokowi. @prabowo @DivHumas_Polri @SianiparRismon @DokterTifa https://t.co/08NYVa8iK6","1925909560725823950","https://pbs.twimg.com/ext_tw_video_thumb/1923153063029899267/pu/img/tXj98BXggWHAwWQN.jpg","OposisiCerdas","in","","0","0","0","https://x.com/undefined/status/1925909560725823950","1611328562111610880",
"1925865945546850779","Fri May 23 13:39:49 +0000 2025","0","@Heraloebss @prabowo Jangan sampai ada stigma presiden omon omon !!","1925909536927269354","","Heraloebss","in","","0","0","0","https://x.com/undefined/status/1925909536927269354","1790936744428556288",
"1925909529700466819","Fri May 23 13:39:48 +0000 2025","0","#TppKawalBadanHukumKdmp Setelah musyawarah desa khusus Pembentukan KDMP dan akte notaris semu a TPP mengawal KDMP untuk proses mendapatkan badan Hukum #TppKawalBadanHukumKdmp @prabowo @YandriSusanto27 @ArizaPatria @taufikmadjid71 @kemendespdt @bpsdmkemendesa @desapenusantara https://t.co/HHuy6M73iZ","1925909529700466819","https://pbs.twimg.com/media/Gro0gbOW0AASFoy.jpg","","in","","0","0","0","https://x.com/undefined/status/1925909529700466819","1606177382632919040",
"1925909483869421924","Fri May 23 13:39:37 +0000 2025","0","Setelah Musdesus Pembentukan KDMP dan akte notaris semua TPP mengawal KDMP untuk proses mendapatkan badan Hukum #TppKawalBadanHukumKdmp @prabowo @YandriSusanto27 @ArizaPatria @taufikmadjid71 @kemendespdt @bpsdmkemendesa @desapenusantara https://t.co/vE8OWslNgL","1925909483869421924","https://pbs.twimg.com/media/Gro0eAxXQAAMpQg.jpg","","in","","0","0","0","https://x.com/undefined/status/1925909483869421924","2882117305",
"1925909364470161649","Fri May 23 13:39:08 +0000 2025","0","Ayolah pak @prabowo","1925909364470161649","","","in","","0","0","0","https://x.com/undefined/status/1925909364470161649","1829374654118768640",
"1925909351430078640","Fri May 23 13:39:05 +0000 2025","0","Bongkar saja ndak usah ditutupi angkanya. Pak @prabowo justru lebih suka hal-hal realistis. Kalo ada pejabat yg manipulatif laporkan saja bisa ke @Gerindra Bang @Dahnilanzar atau Prof @bang_dasco Programnya harus diemulasi terus diawasi terus ","1925909351430078640","","","in","","0","0","0","https://x.com/undefined/status/1925909351430078640","1351449758",
"1925909339790811517","Fri May 23 13:39:02 +0000 2025","0","Waduh pak @prabowo sadar lah ","1925909339790811517","","","in","","0","0","0","https://x.com/undefined/status/1925909339790811517","62981559",
"1925899776924557657","Fri May 23 13:38:52 +0000 2025","0","@Mdy_Asmara1701 Prabowo pasto bangga liat ormas binaannya itu https://t.co/ZGaAVXvnLj","1925909294307819547","https://pbs.twimg.com/media/Gro0SysWwAA6DGD.jpg","Mdy_Asmara1701","in","","0","0","0","https://x.com/undefined/status/1925909294307819547","1815889804632154115",
"1923261925313466819","Fri May 23 13:38:36 +0000 2025","6","@OMB4K13 @Hermoyliana @EviDrajat @TOPssttt @juansibuea85 @ebonXboy @bonapasogit24 @eddesign_ @yonobubut70 @Amotsky @GM_Warrios @Bubu91B @Jediimar @Mamamochi1 @susi2001122 @oblosid @JoenWoen_09 @bennysitom666 @INDONESIAPERKS4 @feroferraferri @singolodra1945 @bokulos_ @S4N_W1B1 @Karebetmberung @jugulsijug17195 @Ardana_Devans @ChainsawSimple @tekarok007 @gtobing2903 @Rasto66010876 @DedynurPalakka @gibran_tweet @prabowo @adearmando61 @RomeoWalker19 @tham878 @Lembayung071 @BANGSAygSUJUD @TeddGus @zy_zy_lestary @Minietweets_ @iam_zelt @DoktorMagang @Intel_Imut @G0LIATH87 @xquitavee @jokowi Si celenggg @H1m4_W4r1 pasangan tusbolnya kabur di gondol celenggg ' jangan2 Lo y mbluk ' ngekor Lo Mulu ' gua bilangin jangan mau mbluk si celeng duda buluk di tinggal bini ... https://t.co/WjyhYMz1aV","1925909230638309639","https://pbs.twimg.com/media/Gro0PMYXcAArqxs.jpg","OMB4K13","in","","0","3","1","https://x.com/undefined/status/1925909230638309639","1858107834547978240",
"1925703714288857510","Fri May 23 13:38:34 +0000 2025","0","@_Haris_Srg @prabowo wo..wo..umur sudah senja kok masih ae nglindungin penjahat cungkring anjing peking...","1925909222153142630","","_Haris_Srg","in","","0","0","0","https://x.com/undefined/status/1925909222153142630","1391239944148975621",
"1925909221129826375","Fri May 23 13:38:34 +0000 2025","0","@prabowo dapuranmu lo ndud duobol nah an taek i","1925909221129826375","","prabowo","in","","0","0","0","https://x.com/undefined/status/1925909221129826375","632812697",
"1925909204952375304","Fri May 23 13:38:30 +0000 2025","4","ayah @prabowo bunda @TitiekSoeharto mao jadi apa masa depan anak cucu kami? ","1925909204952375304","","","in","","0","2","1","https://x.com/undefined/status/1925909204952375304","1604130313021820929",
"1925814692586414142","Fri May 23 13:37:46 +0000 2025","0","@BakarRotibakar @detikcom @prabowo Ntar di demo ijazah palsu ","1925909019387928708","","BakarRotibakar","in","","0","0","0","https://x.com/undefined/status/1925909019387928708","1149711289",
"1925846830635536433","Fri May 23 13:37:43 +0000 2025","0","@pus1ngbgt @prabowo gimana nih bagi duit dong","1925909007434211501","","pus1ngbgt","in","","0","0","0","https://x.com/undefined/status/1925909007434211501","1777603869431975936",
"1925888324088013179","Fri May 23 13:37:29 +0000 2025","1","@MariaAlkaff_ @KemenkesRI cc ayah @prabowo","1925908948772626738","","MariaAlkaff_","in","","0","0","0","https://x.com/undefined/status/1925908948772626738","1604130313021820929",
"1925846830635536433","Fri May 23 13:37:28 +0000 2025","0","@2blondeddddddd @prabowo bagi duit","1925908943232028940","","2blondeddddddd","in","","0","0","0","https://x.com/undefined/status/1925908943232028940","1777603869431975936",
"1925908793554059639","Fri May 23 13:36:52 +0000 2025","1","Electrizen disaksikan Presiden Republik Indonesia Prabowo Subianto PLN menegaskan komitmennya dalam mendukung swasembada dan transisi energi nasional melalui pemanfaatan gas domestik. https://t.co/zH9FU8LfjO","1925908793554059639","https://pbs.twimg.com/media/Groz1TeXMAAfi8D.jpg","","in","","0","0","0","https://x.com/undefined/status/1925908793554059639","1895322145330470917",
"1925764613582234097","Fri May 23 13:36:50 +0000 2025","1","@CMS_2121 @Anak__Ogi @prabowo @Gerindra Iya Uda kaya jln an punya bapak moyang nya aja..berenti bentaran ada parkir suex bnget","1925908785203138746","","CMS_2121","in","","0","0","0","https://x.com/undefined/status/1925908785203138746","1898623913640570880",
"1925908780992041312","Fri May 23 13:36:49 +0000 2025","0","Setelah musyawarah desa khusus Pembentukan KDMP dan akte notaris semua TPP mengawal KDMP untuk proses mendapatkan badan Hukum #TppKawalBadanHukumKdmp @prabowo @YandriSusanto27 @ArizaPatria @taufikmadjid71 @kemendespdt @bpsdmkemendesa @desapenusantara proses Akte Notaris KDMP https://t.co/rxDEe7iCTg","1925908780992041312","https://pbs.twimg.com/media/Groz0sUWMAAdXDy.jpg","","in","","0","0","0","https://x.com/undefined/status/1925908780992041312","1666059628181082114",
"1925844064169013374","Fri May 23 13:36:48 +0000 2025","0","@dheppylovelly Langkah Presiden Prabowo soal BUMN clean dan banyakin kerjaan itu real banget buat masa depan genera","1925908774578946183","","dheppylovelly","in","","0","0","0","https://x.com/undefined/status/1925908774578946183","1709043596626919425",
"1925829761420476528","Fri May 23 13:36:37 +0000 2025","0","@BoyElectric Era Prabowo bre banyak PHK","1925908730622697844","","BoyElectric","in","","0","0","0","https://x.com/undefined/status/1925908730622697844","113276008",
"1925865287812817276","Fri May 23 13:36:32 +0000 2025","0","@DarsAlexandra1 @DivHumas_Polri @prabowo @ListyoSigitP Biar jagan di bodohin trus rakyatnya","1925908709529506287","","DarsAlexandra1","in","","0","0","0","https://x.com/undefined/status/1925908709529506287","1808877623898222595",
"1923261925313466819","Fri May 23 13:36:20 +0000 2025","7","@OMB4K13 @Hermoyliana @TOPssttt @GM_Warrios @EviDrajat @juansibuea85 @ebonXboy @bonapasogit24 @eddesign_ @yonobubut70 @Amotsky @Bubu91B @Jediimar @Mamamochi1 @susi2001122 @oblosid @JoenWoen_09 @bennysitom666 @INDONESIAPERKS4 @feroferraferri @singolodra1945 @bokulos_ @S4N_W1B1 @Karebetmberung @jugulsijug17195 @Ardana_Devans @ChainsawSimple @tekarok007 @gtobing2903 @Rasto66010876 @DedynurPalakka @gibran_tweet @prabowo @adearmando61 @RomeoWalker19 @tham878 @Lembayung071 @BANGSAygSUJUD @TeddGus @zy_zy_lestary @Minietweets_ @iam_zelt @DoktorMagang @Intel_Imut @G0LIATH87 @xquitavee @jokowi Mau mangkal ya ? Jualan shilit https://t.co/p37rYe1xkK","1925908660409991554","https://pbs.twimg.com/media/GrozuAWXgAALv_G.jpg","OMB4K13","in","","0","1","0","https://x.com/undefined/status/1925908660409991554","1858107834547978240",
"1925908637387485463","Fri May 23 13:36:15 +0000 2025","0","APBN Surplus Rp 4 3 Triliun Program Unggulan Prabowo Berjalan Optimal Jakarta Pemerintah membukukan surplus Anggaran Pendapatan dan Belanja Negara (APBN) sebesar Rp 4 3 triliun atau setara 0 02 persen terhadap produk domestik bruto (PDB) hingga akhir April 2025. Meskipun https://t.co/shTkQNZCvu","1925908637387485463","https://pbs.twimg.com/media/Grozrr6XcAEbA_E.jpg","","in","","0","0","0","https://x.com/undefined/status/1925908637387485463","121640063",
"1925557437152768416","Fri May 23 13:36:14 +0000 2025","1","@amelcewaw @DokterTifa Semua ini dikarenakan Prabowo selaku RI1 merupakan boneka Mulyono Mentri dan kapolri bawahan mulyono shg bisa diatur. Selama Prabowo msh bisa diperintah si mul dia akan terus merasa punya negri ini","1925908633226809594","","amelcewaw","in","","0","0","0","https://x.com/undefined/status/1925908633226809594","1609218415423795200",
"1925747773384659373","Fri May 23 13:36:00 +0000 2025","0","@KangManto123 @prabowo @erickthohir Mngkin kalo singapore airline pswatnya milik sendiri tdk ada hutang Nah kalo indonesia Bisa jadi pswatnya masih nyicil bng jdi wajarlah bngkrutt ditambh management semeraut","1925908572623228934","","KangManto123","in","","0","0","0","https://x.com/undefined/status/1925908572623228934","1739258042573803520",
"1925859357817782537","Fri May 23 13:35:51 +0000 2025","1","@yusuf_my1 @hamas191 @prabowo @DivHumas_Polri Berani2ya berbohong atas nama institusi.","1925908536950697988","","yusuf_my1","in","","0","0","0","https://x.com/undefined/status/1925908536950697988","1604246670027300864",
"1925747773384659373","Fri May 23 13:35:46 +0000 2025","0","@KangManto123 @prabowo @erickthohir Kegarong sama maling","1925908514142118303","","KangManto123","in","","0","0","0","https://x.com/undefined/status/1925908514142118303","2240793176",
