conversation_id_str;created_at;favorite_count;full_text;id_str;image_url;in_reply_to_screen_name;lang;location;quote_count;reply_count;retweet_count;tweet_url;user_id_str;username
1,88695E+18;Wed Feb 05 01:47:55 +0000 2025;1112;Kalau Jakarta meletup seluruh Jawa Sumatera dan Sulawesi pasti menyala. Bohong besar jika tak ada skenario Menggoyang Prabowo Via Gas . Ada kekuatan jahat yang bermain. Untunglah @Gerindra sigap. Mari jaga dan lindungi Presiden Prabowo..!!🇮🇩 https://t.co/UQBHalQN6p;1,88695E+18;https://pbs.twimg.com/media/Gi797Hya4AAIXOq.jpg;;in;Kuta, Indonesia;17;82;474;https://x.com/Naz_lira/status/1886954879354302958;9,92488E+17;Naz_lira
1,88693E+18;Wed Feb 05 00:20:13 +0000 2025;166;Presiden Prabowo Subianto lagi-lagi membatalkan program kebijakan yang membuat gaduh masyarakat. ~N #PembatalanProgram #PrabowoSubianto https://t.co/BGWiOMCPps;1,88693E+18;;;in;Jakarta;27;69;40;https://x.com/kompascom/status/1886932806347174053;23343960;kompascom
1,88693E+18;Wed Feb 05 00:18:41 +0000 2025;356;. . SATU LAGI MENINGGAL GARA-GARA URUSAN GAS LPG 3 KILO PAK PRESIDEN @PRABOWO !!! Ulah Pembantu Anda sudah mengakibatkan 2 Orang RAKYAT KECIL PEREMPUAN harus kehilangan Nyawa Mereka Kalau di NEGARA BERADAB Kepala Negaranya malah udah MENGUNDURKAN DIRI Di sini Kita ga minta https://t.co/YX32oCRUBh;1,88693E+18;https://pbs.twimg.com/media/Gi-7CgFa0AA05Ax.jpg;;in;Bermuda Triangle;10;71;153;https://x.com/StefanAntonio__/status/1886932423575003537;1,52949E+18;StefanAntonio__
1,88688E+18;Tue Feb 04 20:43:47 +0000 2025;166;Presiden Prabowo dan Indikasi Perlawanan terhadap Penyimpangan Pemerintahan Jokowi https://t.co/ruUkheWSmw;1,88688E+18;;;in;-6.252543,106.806343;1;7;54;https://x.com/alisyarief/status/1886878341598470573;30201110;alisyarief
1,88687E+18;Tue Feb 04 20:29:03 +0000 2025;141;Pengen bisa dislike twit2 penggede yang nadanya Prabowo disabotase loyalis Jokowi Tidak ada pejabat yang tegas selain Presiden . Heleh. Kaset rusak.;1,88687E+18;;;in;Yogyakarta, Indonesia;0;0;29;https://x.com/nabiylarisfa/status/1886874633334370503;37574084;nabiylarisfa
1,88682E+18;Tue Feb 04 17:05:01 +0000 2025;949;Pertemuan Presiden Indonesia dan Rusia Versi 2 Presiden. Soekarno x Prabowo lebih keren yang mana ? https://t.co/UuMyh0kc1H;1,88682E+18;https://pbs.twimg.com/ext_tw_video_thumb/1886823254561841154/pu/img/_SnmNrq3h75U6ZRx.jpg;;in;DKI Jakarta, Indonesia;11;250;132;https://x.com/Rosella_Kyle/status/1886823287885582651;1017471560;Rosella_Kyle
1,88682E+18;Tue Feb 04 16:59:28 +0000 2025;942;Tak cocok @prabowo berpasang dgn Gibran yg isinya kopong pemimpin harus berfikir mandiri dan memiliki prinsip yg kuat. Anis brani stop reklamasi Masa presiden takut dgn korporasi kapitalis. Masa macan asia kalah dengan sosok Anis....? @DPR_RI Tak bisa diharapkan mayoritas. https://t.co/4mJ9Q4SBCm;1,88682E+18;https://pbs.twimg.com/ext_tw_video_thumb/1886821846932488192/pu/img/aLQL-WCzUCzBjsJY.jpg;;in;;12;40;385;https://x.com/H4T14K4LN4L42/status/1886821890200887356;1,12967E+18;H4T14K4LN4L42
1,88682E+18;Tue Feb 04 16:52:02 +0000 2025;1116;Rakyat kebanjiran gara² beberapa kali dibendung pemilik PIK Aguan. Apakah ini tak melanggar hukum presiden @prabowo @DPR_RI @DPRD Pejabat takut korporasi untuk membela Rakyatnya sendiri adalah simbol pejabat karbitan dan ternakan. https://t.co/PfQmN3rSZF;1,88682E+18;https://pbs.twimg.com/ext_tw_video_thumb/1886819587595100163/pu/img/Zg7dlmHKVhBAO9yI.jpg;;in;;8;22;513;https://x.com/H4T14K4LN4L42/status/1886820018647621692;1,12967E+18;H4T14K4LN4L42
1,88681E+18;Tue Feb 04 16:15:00 +0000 2025;233;@officialinews_ Tembusan disampaikan kepada: 1. Yth. Bapak @prabowo Presiden RI. 2. Yth. Saudara @bahlillahadalia .;1,88681E+18;;officialinews_;in;West Java, Indonesia;0;2;22;https://x.com/DudiMaguire_76/status/1886810697985876403;309684912;DudiMaguire_76
1,8868E+18;Tue Feb 04 15:32:37 +0000 2025;319;DPR RI dan pemerintah telah berkoordinasi terkait isu gas elpiji 3 kilogram. Hasilnya Presiden RI Jenderal TNI (Purn.) H. Prabowo Subianto menginstruksikan Menteri ESDM Bahlil Lahadalia untuk mengaktifkan kembali pengecer gas elpiji 3 kilogram dengan menertibkan agar menjadi https://t.co/oVBEgXRGfc;1,8868E+18;https://pbs.twimg.com/media/Gi9Cn1AacAEwRaA.jpg;;in;;21;123;14;https://x.com/DivHumas_Polri/status/1886800033561108535;138290629;DivHumas_Polri
1,88678E+18;Tue Feb 04 14:10:49 +0000 2025;778;Saran ke Presiden Prabowo:Menuju Indonesia Emas Mulai Hari ini Adili Dalang Pagar Laut! https://t.co/QLIAAi9xc4;1,88678E+18;;;in;;8;28;313;https://x.com/OposisiCerdas/status/1886779447392788898;8,87744E+17;OposisiCerdas
1,88678E+18;Tue Feb 04 14:00:14 +0000 2025;1788;Jangan lupakan kasus PIK 2 ya guys Mohon perhatian Pak Presiden @prabowo Rakyat Banten menunggu komando bapak untuk selesaikan sampai ke akar-akarnya. Jangan sampai mereka demo besar-besaran bahkan revolusi jika Pak Presiden diam atau mendukung PIK 2 https://t.co/rm8u8GFczy;1,88678E+18;https://pbs.twimg.com/amplify_video_thumb/1886776663540965376/img/HWTNHZKPwQmRIil9.jpg;;in;Jakarta, Indonesia;29;67;952;https://x.com/MariaAlkaff_/status/1886776782747263289;77654478;MariaAlkaff_
1,88677E+18;Tue Feb 04 13:15:52 +0000 2025;457;"Kemarin Bahlil bikin kebijakan hari ini Prabowo membatalkan. Kemarin istana dukung kebijakan Bahlil hari ini terbongkar ternyata bkn kebijakan Prabowo pdhl katanya hny ada visi &amp; program presiden. Yg jadi pertanyaan itu menteri dan istana milik siapa sebenarnya apa masih https://t.co/qvRQkB3n9U";1,88677E+18;https://pbs.twimg.com/media/Gi8jVGXa4AAlWUp.jpg;;in;Kalimantan Timur, Indonesia;8;73;140;https://x.com/ch_chotimah2/status/1886765618164326778;154435354;ch_chotimah2
1,88676E+18;Tue Feb 04 13:04:41 +0000 2025;114;Presiden Prabowo semoga gak ngerasa dirinya jadi pahlawan setelah ini. Justru sebaliknya huru-huru antrian gas ini pertanda buruknya komunikasi pejabat lingkar 1 istana. Rencana belum matang asal main eksekusi rame di lapangan atasan masuk intervensi. Hadeh kacau bener ah.;1,88676E+18;;;in;;2;0;36;https://x.com/WidasSatyo/status/1886762804486774803;472857347;WidasSatyo
1,88676E+18;Tue Feb 04 13:02:04 +0000 2025;963;@goraici @SBYudhoyono @jokowi @prabowo Berkali kali saya ngetweet soal betapa mulyono ini sangat buruk sebagai presiden sampai SBY yang ga bagus bagus amat keliatan bagus banget Waktu transisi Mega ke SBY juga keknya ga sampe kaya gini;1,88676E+18;;goraici;in;;6;11;134;https://x.com/BudiBukanIntel/status/1886762145075114227;1,7943E+18;BudiBukanIntel
1,88676E+18;Tue Feb 04 12:52:17 +0000 2025;335;Presiden @prabowo perlu mengevaluasi bahlil yang acapkali membuat gaduh dan ditengarai memiliki agenda tertentu. Menteri yg membuat rakyat susah nyari LPG 3kg sudah sangat layak untuk dicopot. https://t.co/rBBlBirUYy;1,88676E+18;https://pbs.twimg.com/media/Gi8d7xQa4AIp437.jpg;;in;I N D O N E S I A;8;97;106;https://x.com/Heraloebss/status/1886759685468135479;1,25182E+18;Heraloebss
1,88676E+18;Tue Feb 04 12:50:30 +0000 2025;127;1. Ada yang bilang siapapun yang terpilih tidak berpengaruh buat rakyat . Faktanya? Bisa dirasakan to? 2. Menteri dan presiden @prabowo tidak terjadi komunikasi yang semestinya. 3. Gimana mau mendapatkan kepercayan (rakyat)? Apa yang terjadi dengan pemerintah saat ini? https://t.co/QAzVmdIkdL;1,88676E+18;https://pbs.twimg.com/media/Gi8dhQHa4AED5qu.jpg;;in;Di Hatimu! ;3;23;44;https://x.com/NgkongRoses/status/1886759232617505204;2650421658;NgkongRoses
1,88673E+18;Tue Feb 04 12:47:33 +0000 2025;679;@rmol_id Sebaiknya presiden Prabowo Subianto melakukan evaluasi terhadap para pembantunya yg dirasa masih ada dlm pengaruh kuat dinasti Solo . Jika dirasa loyalitasnya tak sepenuh hati / mendua mungkin perlu dilakukan reshuffle . Untuk mengejar program kerja tentu butuh loyalitas penuh .;1,88676E+18;;rmol_id;in;Bandar lampung;1;1;33;https://x.com/68Supriyono/status/1886758491685314914;2368881722;68Supriyono
1,88676E+18;Tue Feb 04 12:46:00 +0000 2025;175;Buntut Kisruh Kebijakan Elpiji 3 Kg Presiden Prabowo Langsung Panggil Menteri Bahlil ke Istana. https://t.co/ZNMANIhTir;1,88676E+18;https://pbs.twimg.com/amplify_video_thumb/1886757968454287360/img/ra8Dx30iP7V7QJm9.jpg;;in;ԃι нαтι мυ;15;68;47;https://x.com/Kopipait__78/status/1886758101250142305;1,23623E+18;Kopipait__78
1,88663E+18;Tue Feb 04 12:37:52 +0000 2025;738;@ARSIPAJA ini sih gongnya blng bkn kebijakan prabowo. lah ko bisa ada kebijakan menteri tapi presidennya gak tau implementasi kebijakan menteri bisa ngelewatin presiden kah? https://t.co/BuctuwTUFH;1,88676E+18;https://pbs.twimg.com/media/Gi8aoOAa4AIzA33.jpg;ARSIPAJA;in;;9;12;43;https://x.com/evadeviyanip/status/1886756055541276716;358496880;evadeviyanip
1,88675E+18;Tue Feb 04 12:32:28 +0000 2025;201;Pak Presiden @prabowo Menteri Kesayangan Pak Jokowi Kabinet Indonesia Maju Di Semprot https://t.co/c3xgMH7alA;1,88675E+18;https://pbs.twimg.com/ext_tw_video_thumb/1886754476838801408/pu/img/OH3ZJyvhJaWLuK0y.jpg;;in;DKI Jakarta, Indonesia;3;26;48;https://x.com/MARQUEZ__93/status/1886754697090097627;2385926900;MARQUEZ__93
1,88675E+18;Tue Feb 04 12:03:36 +0000 2025;2404;Makin jelas bhw Jubir ini bukanlah Jubir Presiden @prabowo tapi jubir Jokowi;1,88675E+18;;;in;;21;228;953;https://x.com/msaid_didu/status/1886747431788012014;1,11799E+18;msaid_didu
1,88675E+18;Tue Feb 04 12:02:21 +0000 2025;828;Pernah gak kalian lihat rombongan Presiden sesantai dan sesantun ini di jalan? Saat mendengar suara ambulan bergegas minggir mempersilahkan ambulan menyalip... Kami padamu Presiden @prabowo 🇮🇩️ https://t.co/Tca4MDUlgQ;1,88675E+18;https://pbs.twimg.com/ext_tw_video_thumb/1886746988668243968/pu/img/m7kSWuO1x67B6SMa.jpg;;in;;16;273;125;https://x.com/BANGSAygSUJUD/status/1886747117911171207;1,18904E+18;BANGSAygSUJUD
1,88675E+18;Tue Feb 04 12:00:09 +0000 2025;1933;Kekejaman PIK 2 sawah rakyat tanpa konfirmasi main diurug aja. Pemilih sawah protes baru dijanjikan bayar DP 30 juta tapi belum selesai sampe saat ini. Ini namanya merampas! Main urug janjikan dibayar tapi gak lunas2 Astaghfirullah Pak Presiden @prabowo ini warga bapak https://t.co/7LfA3uulZZ;1,88675E+18;https://pbs.twimg.com/amplify_video_thumb/1886746390619152384/img/6NAIKBbWOZUCw1HB.jpg;;in;Jakarta, Indonesia;48;131;1224;https://x.com/MariaAlkaff_/status/1886746562761777246;77654478;MariaAlkaff_
1,88675E+18;Tue Feb 04 11:56:15 +0000 2025;138;Menyala Presidenku Tolong dipecat ya Pak Presiden @prabowo Masa dia ngadi-ngadi Pak gas LPG 3 kg ngga boleh dijual ke rakyat kecil Padahal Bapak jelas ngga nyuruh dia Bikin malu pemerintahan Bapak aja Dia padahal dulu pernah susah Kek ngga tau aja gimana rakyat kecil;1,88675E+18;;;in;Jakarta Capital Region;4;17;52;https://x.com/DrEvaChaniago/status/1886745580573221356;1355632532;DrEvaChaniago
1,88674E+18;Tue Feb 04 11:37:00 +0000 2025;258;Bisa-bisanya ada kebijakan yg menyangkut nasib rakyat banyak rakyatnya Pak Presiden @prabowo Tapi dibuat dan di jalankan tanpa sepengetahuan Presiden @prabowo Ini harus diusut tuntas temukan dan tangkap pelakunya karena ini menyangkut harga diri orang nomer satu di RI;1,88674E+18;;;in;Jakarta Capital Region;3;44;122;https://x.com/DrEvaChaniago/status/1886740738026954828;1355632532;DrEvaChaniago
1,88674E+18;Tue Feb 04 11:27:39 +0000 2025;159;Presiden RI Prabowo Subianto makan siang bersama Wakil Presiden RI ke-10 dan ke-12 Jusuf Kalla sekaligus membahas berbagai isu strategis di Istana Kepresidenan Jakarta Selasa (4/2). Kedatangan Jusuf Kalla di Istana siang itu disambut langsung oleh Prabowo. Adapun setelah https://t.co/otLwyYI5WG;1,88674E+18;https://pbs.twimg.com/ext_tw_video_thumb/1886738307926908934/pu/img/fXcQ6FQ8fT9qgnWT.jpg;;in;;2;19;45;https://x.com/Ndons_Back/status/1886738383587959136;1,28995E+18;Ndons_Back
1,88673E+18;Tue Feb 04 11:14:52 +0000 2025;535;@rmol_id Pak @prabowo @Gerindra kok bisa ada menteri di perintah selain Presiden? Ini ga benar Pak akhiri permainan dan segala perjanjian yg bertentangan dgn undang2. Jgn lindungi para penjahat Masa lalu;1,88674E+18;;rmol_id;in;;0;4;18;https://x.com/BabangBachri/status/1886735169085956170;2298891918;BabangBachri
1,88673E+18;Tue Feb 04 11:11:01 +0000 2025;163;Denger tuh mas @bahlillahadalia perintah Presiden @prabowo aktifkan kembali pengecer Gas LPG 3 kg Jangan bandar kaya yg diperkaya dan rakyat kecil dibuat sengsara Buat kebijakan pakai hati nurani ya...daripada disumpahin rakyat ;1,88673E+18;;;in;Jakarta Capital Region;3;19;57;https://x.com/DrEvaChaniago/status/1886734200952492429;1355632532;DrEvaChaniago
1,88667E+18;Tue Feb 04 09:00:14 +0000 2025;381;"@Gerindra @prabowo @KementerianESDM @bang_dasco Gini alurnya - rencanakan kebijakan gak populer - Menteri ybs mbuat kebijakan blunder - kebijakan dilempar ke lapangan (test the water) - dilapangan rakyat breaksi keras - presiden (belaga) kaget &amp; menginstruksikan menteri ybs u/mengembalikan ke aturan yg lama - presiden jd hero";1,8867E+18;;Gerindra;in;;2;23;61;https://x.com/Alam_Malam70/status/1886701287183364377;2340387996;Alam_Malam70
1,88669E+18;Tue Feb 04 08:46:03 +0000 2025;93;"@tempodotco @tempodotco ; larangan pengecer jual gaa melon bukan kebijak presiden prabowo ; pasti kebijakan menteri siapa menterinya ; copot";1,8867E+18;;tempodotco;in;Jakarta, yogya, pagaralam;1;9;25;https://x.com/susno2g/status/1886697715155050834;131814756;susno2g
1,88669E+18;Tue Feb 04 08:19:15 +0000 2025;157;Ada apakah ini? Mantan Wakil Presiden RI ke-10 dan 12 Jusuf Kalla menemui Presiden Prabowo Subianto di Istana Kepresidenan https://t.co/TAwFd4aXg4;1,88669E+18;;;in;;2;22;44;https://x.com/Ndons_Back/status/1886690973755052331;1,28995E+18;Ndons_Back
1,88669E+18;Tue Feb 04 08:07:06 +0000 2025;145;Menteri ESDM Bahlil Lahadalia menjelaskan larangan pengecer elpiji 3 kg bukan perintah Presiden Prabowo tapi hasil audit BPK. https://t.co/fdQBRYffSx;1,88669E+18;;;in;Jakarta;71;223;46;https://x.com/kompascom/status/1886687914337415200;23343960;kompascom
1,88658E+18;Tue Feb 04 07:50:32 +0000 2025;238;"@josc716 TNI Polri menerima mandat rakyat berarti menyerahkan jiwa &amp; ragamu untuk bangsa &amp; negara. Bintang di pundak saudara itu artinya keamanan &amp; keselamatan &amp; masa depan rakyat &amp; negara ada di pundak saudara (Presiden Prabowo 30/1/2025) #PolisiPenebarTeror #PolisiPenebarTeror";1,88668E+18;;josc716;in;;0;3;34;https://x.com/MichelAdam717/status/1886683746767945962;1,84032E+18;MichelAdam717
1,88665E+18;Tue Feb 04 07:42:59 +0000 2025;1034;@CNNIndonesia Ini menarik. Dasco scr tdk langsung mengungkapkan bahwa ada menteri yg (berani) melakukan kebijakan diluar dr kebijakan pimpinannya yaitu Presiden @prabowo. Apapun alasannya kebijakan menteri tsb ternyata menyusahkan rakyat. Tindak tegas sbg bukti presiden berpihak pd rakyat;1,88668E+18;;CNNIndonesia;in;Jakarta, Indonesia;7;20;97;https://x.com/Didikjzie/status/1886681847171834300;1,08525E+18;Didikjzie
1,88667E+18;Tue Feb 04 07:31:36 +0000 2025;340;@realfedinuril @bang_dasco @gibran_tweet @Uki23 Bung Dasco segera sarankan ke Pak Prabowo untuk #pecatbahlil karena sudah memfitnah Presiden. https://t.co/Gv9gEtJPvP;1,88668E+18;https://pbs.twimg.com/media/Gi7UiI5a4AAteeI.jpg;realfedinuril;in;Dresden, Germany;3;11;38;https://x.com/jondhez/status/1886678980792811534;2990543688;jondhez
1,88667E+18;Tue Feb 04 07:01:40 +0000 2025;13760;Tapi @bang_dasco Kata Wapres @gibran_tweet dan Juru Bicara Presiden @Uki23 Sekali lagi Bapak Ibu. Saya garis bawahi. Tidak ada visi lain selain visi Bapak Presiden Prabowo. Tidak ada program lain selain program Bapak Presiden. Ucapan siapa yang harus saya percaya?;1,88667E+18;;;in;;108;382;4453;https://x.com/realfedinuril/status/1886671448758157518;37414097;realfedinuril
1,88667E+18;Tue Feb 04 06:58:42 +0000 2025;2720;Presiden Prabowo Subianto memanggil Menteri ESDM Bahlil Lahadalia ke Istana Kepresidenan Jakarta Pusat. https://t.co/skpPiCen4u;1,88667E+18;;;in;;207;755;386;https://x.com/detikcom/status/1886670700590850240;69183155;detikcom
1,88667E+18;Tue Feb 04 06:49:17 +0000 2025;3119;Kalau Indonesia mau baik!!! Copot Bahlil dan copot pula menteri titipan Jokowi yg sudah memboikot kebijakan Presiden Prabowo. Termasuk Kapolri!!!;1,88667E+18;;;in;;15;13;732;https://x.com/saidi_sudarsono/status/1886668331975098436;1,37269E+18;saidi_sudarsono
1,88667E+18;Tue Feb 04 06:43:23 +0000 2025;194;LPG 3kg #PeringatanDarurat #IndonesiaGelap Niatnya mau cuci tangan dan jadi pahlawan tapi sebaliknya malah membuktikan betapa ga ada harganya dan betapa ga dianggapnya Prabowo dihadapan Bahlil Krn menterinya berani ambil kebijakan bkn kebijakan presiden. Dan betapa lemahnya https://t.co/uJM5CIf9pm;1,88667E+18;https://pbs.twimg.com/media/Gi7JflGbUAAo3JP.jpg;;in;Kalimantan Timur, Indonesia;4;24;72;https://x.com/ch_chotimah2/status/1886666847464182007;154435354;ch_chotimah2
1,88667E+18;Tue Feb 04 06:40:24 +0000 2025;2205;Bapak Presiden @prabowo telah menginstruksikan kepada @KementerianESDM untuk mengaktifkan kembali penjual eceran gas 3Kg agar bisa berjualan seperti biasa. https://t.co/DJbEdrH4rr;1,88667E+18;https://pbs.twimg.com/ext_tw_video_thumb/1886665955021074432/pu/img/lR8JMwjltHXGhEp1.jpg;;in;Indonesia Raya ;365;1570;390;https://x.com/Gerindra/status/1886666096885031218;397673651;Gerindra
1,88666E+18;Tue Feb 04 06:30:20 +0000 2025;350;Sufmi dasco membuka mata kita bahwa @prabowo Tidak punya kuasa sama sekali seperti kucing buduk kecebur got..! Ada menteri yg nota bene pembantu presiden punya kebijakan sendiri.. Bobroknya pemerintahan kita.. Ada presiden shift malam yg berkuasa #PeringatanDarurat https://t.co/FiecqJYc5T;1,88666E+18;https://pbs.twimg.com/media/Gi7GZX1a4AUL65K.jpg;;in;Semarang Timur, Indonesia;4;54;141;https://x.com/Otto_0967/status/1886663561793167797;1,75773E+18;Otto_0967
1,88666E+18;Tue Feb 04 06:29:19 +0000 2025;73;Me : kamu kemaren milih siapa? Is : Prabowo kasian udah tua pen jd presiden. Me : enak kan? Kamu skg gk boleh jualan gas lg? Is *nyengir kuda* Dialogku dg tetangga. Milih pemimpin jangan asal. Ngaruh langsung ke dapur sendiri.;1,88666E+18;;;in;Indonesia;1;14;15;https://x.com/RaniKancana/status/1886663308306174095;1,30362E+18;RaniKancana
1,88666E+18;Tue Feb 04 06:28:58 +0000 2025;483;@nabiylarisfa Kemungkinannya antara presiden gabisa komunikasi sama menteri atau sengaja dibikin skenario supaya prabowo terlihat pahlawan 22nya sama2 jelek yg korban lagi2 rakyat...;1,88666E+18;;nabiylarisfa;in;;1;2;40;https://x.com/AranaHashi7160/status/1886663216702673306;1,79477E+18;AranaHashi7160
1,88666E+18;Tue Feb 04 06:12:11 +0000 2025;514;Cat Warrior kalau kalian ada disana saat itu dan ketemu Bahlil soal LPG 3Kg apa yang kalian lakukan...?? Tdk lupa kami ucapkan Terimakasih Presiden Prabowo yang sdh berikan kebijakan LPG 3Kg di jual di pengecer Waktu dan tempat dipersilahkan Cat Warrior jempol racing mode on https://t.co/29siWPYyQH;1,88666E+18;https://pbs.twimg.com/ext_tw_video_thumb/1886658969130950656/pu/img/JnXesr4iUTSGPlzP.jpg;;in;Singapur, India;23;210;149;https://x.com/dhemit_is_back/status/1886658995747713204;117694469;dhemit_is_back
1,88665E+18;Tue Feb 04 05:48:34 +0000 2025;215;Wakil Ketua DPR Sufmi Dasco Ahmad mengungkapkan bahwa Presiden RI Prabowo Subianto tidak mengeluarkan kebijakan untuk melarang pengecer berjualan gas LPG 3 kg. https://t.co/m6MK915rpr;1,88665E+18;https://pbs.twimg.com/ext_tw_video_thumb/1886652864027877376/pu/img/35mpy1v1Z5qMf6lp.jpg;;in;Jakarta Capital Region;0;223;1;https://x.com/Sutan360/status/1886653051274174599;206704582;Sutan360
1,88662E+18;Tue Feb 04 05:48:19 +0000 2025;1360;@ardisatriawan Istana dukung larangan jual LPG 3 kg ke pengecer. Setelah bbrp heboh krn rakyat sulit mendapatkan LPG 3 kg tetiba Sufmi yg Wkl Ket DPR blng ini bukan kebijakan presiden Prabowo. Trus nyatakan Prabowo instruksikan pengecer kembali jualan LPG 3 kg. Mengsle https://t.co/TSkaKielHs;1,88665E+18;https://pbs.twimg.com/media/Gi685Nba0AAa4lQ.jpg;ardisatriawan;in;;31;60;282;https://x.com/wansrosadi/status/1886652989060080062;1,55549E+18;wansrosadi
1,88665E+18;Tue Feb 04 05:41:07 +0000 2025;46034;Prabowo sama sekali ga keliatan keren atau bahkan jadi pahlawan Yg jadi pertanyaannya aldh kenapa Presiden membiarkan menterinya membuat kebijakan tanpa riset? terus knp milih Menteri yg ga becus? Ngurusin negara kok kayak ngurusin kandang ayam? itu ada nyawa yang hilang loh!;1,88665E+18;;;in;Jakarta Pusat;411;377;13964;https://x.com/enoliska_/status/1886651176680341986;1,04961E+18;enoliska_
1,88665E+18;Tue Feb 04 05:35:53 +0000 2025;218;. . I N I ! ! ! Kalau Pak Presiden @prabowo gak mau ikutan dibawa-bawa sebagai SUTRADARA SKENARIO BERULANG ULANG bikin kegaduhan di Kalangan Rakyat Mentri Anda BIKIN BLUNDER .. YA PECAT !!! Kalau gak Anda yang akan dianggap Gak Kompeten membiarkan Mentri Kabinet Anda berulang;1,88665E+18;;;in;Bermuda Triangle;3;25;65;https://x.com/StefanAntonio__/status/1886649858569986258;1,52949E+18;StefanAntonio__
1,88665E+18;Tue Feb 04 05:26:38 +0000 2025;299;@CNNIndonesia Coba @prabowo tegur keras @bahlillahadalia kalau memang keputusan KemenESDM bukan dari presiden. Atau dipecat saja dari kabinet. Hitung-hitung sekalian efisiensi. Menteri yang gak sejalan dengan presiden gak efisien kan?;1,88665E+18;;CNNIndonesia;in;Indonesia;0;9;24;https://x.com/fazri91/status/1886647530475413538;39198590;fazri91
1,88664E+18;Tue Feb 04 05:11:34 +0000 2025;198;"URAAAA..! Prabowo Instruksi Pengecer &amp; Warung Bisa Jualan Lagi Gas 3 Kg Mulai Hari Ini 04.02.2025 Bahlil Bahlil denger tuh kata presiden jangan bikin gaduh aja kerjanya...paham #PeringatanDarurat ok gasssss https://t.co/zgfjiIi8Xm";1,88664E+18;https://pbs.twimg.com/ext_tw_video_thumb/1886642849665712128/pu/img/g3ZFkm-qhPtU-3D3.jpg;;in;;5;24;73;https://x.com/BiLLRaY2019/status/1886643740049334570;1,15948E+18;BiLLRaY2019
